name	intensity-avg	volume
Left-Lateral-Ventricle	42.8709	6653.8
Left-Inf-Lat-Vent	48.5463	264.6
Left-Cerebellum-White-Matter	85.8539	16435.3
Left-Cerebellum-Cortex	72.2233	54621.8
Left-Thalamus-Proper	88.6436	7385.2
Left-Caudate	80.514	4058.6
Left-Putamen	87.0076	5099.1
Left-Pallidum	94.3439	2219.7
3rd-Ventricle	48.9708	1027.0
4th-Ventricle	41.2513	1648.2
Brain-Stem	82.3251	20444.3
Left-Hippocampus	74.7198	4280.7
Left-Amygdala	76.1175	1427.2
CSF	60.7545	756.2
Left-Accumbens-area	80.7407	307.6
Left-VentralDC	90.4625	4453.5
Left-vessel	0.0	0.0
Left-choroid-plexus	56.6588	268.2
Right-Lateral-Ventricle	42.5645	6710.7
Right-Inf-Lat-Vent	44.8319	417.5
Right-Cerebellum-White-Matter	84.1371	14315.1
Right-Cerebellum-Cortex	70.6212	56198.8
Right-Thalamus-Proper	89.1673	7009.7
Right-Caudate	79.6141	4192.9
Right-Putamen	86.4204	5157.5
Right-Pallidum	94.2647	2149.2
Right-Hippocampus	73.7992	4606.6
Right-Amygdala	75.8414	1735.6
Right-Accumbens-area	81.8477	417.0
Right-VentralDC	89.9807	4488.7
Right-vessel	64.0	3.9
Right-choroid-plexus	59.2222	266.7
5th-Ventricle	0.0	0.0
WM-hypointensities	73.7315	683.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	84.9753	85.4
CC_Posterior	92.6597	1113.7
CC_Mid_Posterior	88.9041	657.4
CC_Central	86.8831	576.4
CC_Mid_Anterior	89.6255	477.2
CC_Anterior	94.3206	946.3
