name	intensity-avg	volume
Left-Lateral-Ventricle	38.8267	9407.5
Left-Inf-Lat-Vent	52.4317	182.0
Left-Cerebellum-White-Matter	85.609	17814.4
Left-Cerebellum-Cortex	67.8851	63026.3
Left-Thalamus-Proper	91.1857	7845.1
Left-Caudate	81.9679	3822.7
Left-Putamen	88.4787	4798.1
Left-Pallidum	97.1461	2116.9
3rd-Ventricle	50.6659	856.1
4th-Ventricle	38.4745	1861.4
Brain-Stem	82.3082	21609.0
Left-Hippocampus	74.7642	4678.0
Left-Amygdala	74.2404	1540.0
CSF	60.0011	902.3
Left-Accumbens-area	79.3566	278.5
Left-VentralDC	90.6916	4338.8
Left-vessel	58.0	29.5
Left-choroid-plexus	54.9745	676.2
Right-Lateral-Ventricle	38.4998	8987.7
Right-Inf-Lat-Vent	52.6136	234.3
Right-Cerebellum-White-Matter	84.4289	17599.5
Right-Cerebellum-Cortex	67.4241	65435.9
Right-Thalamus-Proper	90.3372	7360.7
Right-Caudate	80.8793	3916.2
Right-Putamen	87.7898	4935.9
Right-Pallidum	95.3443	2158.1
Right-Hippocampus	74.6273	4769.8
Right-Amygdala	75.0272	1773.2
Right-Accumbens-area	79.5265	499.9
Right-VentralDC	90.1517	4255.2
Right-vessel	68.6667	12.0
Right-choroid-plexus	55.4131	528.7
5th-Ventricle	0.0	0.0
WM-hypointensities	73.3651	809.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	77.1304	74.9
CC_Posterior	94.8903	1196.4
CC_Mid_Posterior	88.5288	751.1
CC_Central	84.1578	787.3
CC_Mid_Anterior	92.281	512.3
CC_Anterior	97.4326	1156.5
