name	intensity-avg	volume
Left-Lateral-Ventricle	45.2651	4067.7
Left-Inf-Lat-Vent	52.9722	219.7
Left-Cerebellum-White-Matter	83.105	17847.1
Left-Cerebellum-Cortex	68.8624	62711.5
Left-Thalamus-Proper	89.85600000000001	9469.8
Left-Caudate	82.0642	3894.2
Left-Putamen	87.7981	5980.4
Left-Pallidum	94.6652	2187.7
3rd-Ventricle	49.5797	970.3
4th-Ventricle	38.6504	1669.8
Brain-Stem	80.8526	23062.0
Left-Hippocampus	73.1253	4625.8
Left-Amygdala	75.8931	1992.4
CSF	58.7904	886.8
Left-Accumbens-area	81.6644	449.3
Left-VentralDC	90.10799999999999	5108.1
Left-vessel	0.0	0.0
Left-choroid-plexus	57.24100000000001	310.8
Right-Lateral-Ventricle	44.8079	4591.6
Right-Inf-Lat-Vent	43.0676	349.1
Right-Cerebellum-White-Matter	82.0098	17078.4
Right-Cerebellum-Cortex	68.1821	65347.7
Right-Thalamus-Proper	90.5105	8984.1
Right-Caudate	80.7288	3980.9
Right-Putamen	86.0483	5517.8
Right-Pallidum	92.7808	2219.7
Right-Hippocampus	71.9473	5394.1
Right-Amygdala	73.0186	2241.0
Right-Accumbens-area	81.0384	535.0
Right-VentralDC	89.45	4982.3
Right-vessel	0.0	0.0
Right-choroid-plexus	58.0102	329.4
5th-Ventricle	0.0	0.0
WM-hypointensities	75.5526	1707.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	82.8172	106.0
CC_Posterior	93.9598	901.5
CC_Mid_Posterior	94.0295	579.5
CC_Central	92.6126	1010.3
CC_Mid_Anterior	89.8628	862.8
CC_Anterior	92.3272	1050.2
