name	intensity-avg	volume
Left-Lateral-Ventricle	42.8668	6611.8
Left-Inf-Lat-Vent	51.0327	307.3
Left-Cerebellum-White-Matter	85.17	16723.6
Left-Cerebellum-Cortex	71.1943	66585.5
Left-Thalamus-Proper	88.6338	8899.4
Left-Caudate	81.7912	4040.1
Left-Putamen	86.8268	5011.0
Left-Pallidum	96.0879	2174.4
3rd-Ventricle	52.0256	816.5
4th-Ventricle	36.9128	3317.2
Brain-Stem	80.8292	24097.0
Left-Hippocampus	75.452	4497.0
Left-Amygdala	76.2084	1912.4
CSF	59.7735	1068.6
Left-Accumbens-area	83.2883	467.6
Left-VentralDC	91.2406	4729.0
Left-vessel	60.8462	28.5
Left-choroid-plexus	53.4869	527.7
Right-Lateral-Ventricle	42.2469	7130.4
Right-Inf-Lat-Vent	47.4084	421.3
Right-Cerebellum-White-Matter	83.4924	15423.4
Right-Cerebellum-Cortex	68.7466	67531.8
Right-Thalamus-Proper	88.9874	8716.4
Right-Caudate	80.796	4238.4
Right-Putamen	86.2797	5074.7
Right-Pallidum	94.889	2155.1
Right-Hippocampus	74.0476	4590.4
Right-Amygdala	76.9899	2107.0
Right-Accumbens-area	82.7721	520.9
Right-VentralDC	90.1333	4546.8
Right-vessel	63.0	2.2
Right-choroid-plexus	54.7539	440.8
5th-Ventricle	0.0	0.0
WM-hypointensities	72.8072	813.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	90.9091	52.2
CC_Posterior	96.7167	1012.0
CC_Mid_Posterior	92.1656	675.5
CC_Central	89.2249	706.5
CC_Mid_Anterior	88.75	656.4
CC_Anterior	95.2168	1037.6
