name	intensity-avg	volume
Left-Lateral-Ventricle	42.0959	6290.1
Left-Inf-Lat-Vent	46.8076	391.4
Left-Cerebellum-White-Matter	84.2079	14134.7
Left-Cerebellum-Cortex	69.1166	57693.0
Left-Thalamus-Proper	90.0269	8250.1
Left-Caudate	79.9015	3377.3
Left-Putamen	86.0891	4714.9
Left-Pallidum	93.5359	1841.3
3rd-Ventricle	54.7026	799.2
4th-Ventricle	38.995	2098.7
Brain-Stem	82.4943	18318.4
Left-Hippocampus	74.3156	4096.8
Left-Amygdala	76.0074	1772.1
CSF	62.3429	956.2
Left-Accumbens-area	79.3547	326.9
Left-VentralDC	91.5152	4217.8
Left-vessel	67.2	14.2
Left-choroid-plexus	52.7935	255.0
Right-Lateral-Ventricle	49.1212	3861.9
Right-Inf-Lat-Vent	44.6694	416.1
Right-Cerebellum-White-Matter	85.4124	13343.2
Right-Cerebellum-Cortex	70.048	59231.4
Right-Thalamus-Proper	90.0364	7072.2
Right-Caudate	79.6733	3492.2
Right-Putamen	85.56700000000001	4801.1
Right-Pallidum	94.7175	1775.6
Right-Hippocampus	74.7017	4181.3
Right-Amygdala	76.6036	1844.6
Right-Accumbens-area	80.1083	548.7
Right-VentralDC	91.0997	3933.7
Right-vessel	0.0	0.0
Right-choroid-plexus	61.836999999999996	213.9
5th-Ventricle	0.0	0.0
WM-hypointensities	68.7164	692.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.1842	41.1
CC_Posterior	95.7135	823.2
CC_Mid_Posterior	94.8465	553.2
CC_Central	86.5525	759.9
CC_Mid_Anterior	89.4366	695.1
CC_Anterior	87.1465	807.0
