name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2817.0	2.425	951.0	0.14400000000000002
Left-G&S_occipital_inf	4317.0	2.476	1406.0	0.135
Left-G&S_paracentral	3451.0	2.323	1226.0	0.095
Left-G&S_subcentral	4588.0	2.845	1311.0	0.12300000000000001
Left-G&S_transv_frontopol	2351.0	3.003	549.0	0.16
Left-G&S_cingul-Ant	6543.0	2.84	2154.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	2915.0	2.733	1054.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	3562.0	2.65	1248.0	0.134
Left-G_cingul-Post-dorsal	1836.0	3.327	434.0	0.16399999999999998
Left-G_cingul-Post-ventral	599.0	2.9330000000000003	173.0	0.125
Left-G_cuneus	3624.0	1.8430000000000002	1758.0	0.125
Left-G_front_inf-Opercular	3884.0	2.735	1128.0	0.134
Left-G_front_inf-Orbital	1643.0	3.072	353.0	0.146
Left-G_front_inf-Triangul	2635.0	2.708	739.0	0.132
Left-G_front_middle	13261.0	2.799	3565.0	0.135
Left-G_front_sup	23836.0	2.9410000000000003	6310.0	0.13
Left-G_Ins_lg&S_cent_ins	1870.0	3.48	527.0	0.12
Left-G_insular_short	2531.0	3.3289999999999997	512.0	0.13
Left-G_occipital_middle	5939.0	2.609	1728.0	0.121
Left-G_occipital_sup	2661.0	2.0140000000000002	1134.0	0.12
Left-G_oc-temp_lat-fusifor	6272.0	3.113	1488.0	0.14
Left-G_oc-temp_med-Lingual	5651.0	1.931	2536.0	0.136
Left-G_oc-temp_med-Parahip	4946.0	3.4410000000000003	1022.0	0.11
Left-G_orbital	8000.0	2.888	2008.0	0.14800000000000002
Left-G_pariet_inf-Angular	6344.0	2.675	1744.0	0.11800000000000001
Left-G_pariet_inf-Supramar	8841.0	2.8510000000000004	2413.0	0.134
Left-G_parietal_sup	9270.0	2.432	3013.0	0.115
Left-G_postcentral	4669.0	2.19	1674.0	0.092
Left-G_precentral	8035.0	3.033	1971.0	0.096
Left-G_precuneus	7531.0	2.923	1993.0	0.14
Left-G_rectus	3165.0	2.7769999999999997	831.0	0.129
Left-G_subcallosal	1211.0	2.1430000000000002	552.0	0.095
Left-G_temp_sup-G_T_transv	1017.0	2.553	304.0	0.09300000000000001
Left-G_temp_sup-Lateral	5545.0	2.9160000000000004	1391.0	0.125
Left-G_temp_sup-Plan_polar	2765.0	3.483	691.0	0.069
Left-G_temp_sup-Plan_tempo	1962.0	2.476	698.0	0.081
Left-G_temporal_inf	10644.0	3.1660000000000004	2404.0	0.132
Left-G_temporal_middle	8028.0	2.986	1931.0	0.132
Left-Lat_Fis-ant-Horizont	434.0	2.151	227.0	0.10099999999999999
Left-Lat_Fis-ant-Vertical	564.0	2.376	266.0	0.092
Left-Lat_Fis-post	1535.0	2.394	817.0	0.11199999999999999
Left-Pole_occipital	3822.0	1.935	1714.0	0.12300000000000001
Left-Pole_temporal	6983.0	3.4	1394.0	0.149
Left-S_calcarine	3283.0	1.891	1972.0	0.10800000000000001
Left-S_central	4776.0	2.004	2685.0	0.083
Left-S_cingul-Marginalis	1862.0	2.303	902.0	0.095
Left-S_circular_insula_ant	1217.0	3.346	427.0	0.107
Left-S_circular_insula_inf	2325.0	2.862	975.0	0.091
Left-S_circular_insula_sup	3085.0	2.843	1322.0	0.1
Left-S_collat_transv_ant	1944.0	2.448	810.0	0.085
Left-S_collat_transv_post	650.0	2.001	405.0	0.11699999999999999
Left-S_front_inf	3820.0	2.2230000000000003	1827.0	0.114
Left-S_front_middle	2982.0	2.247	1319.0	0.127
Left-S_front_sup	5943.0	2.365	2688.0	0.095
Left-S_interm_prim-Jensen	714.0	1.9680000000000002	381.0	0.10800000000000001
Left-S_intrapariet&P_trans	5228.0	2.1109999999999998	2629.0	0.095
Left-S_oc_middle&Lunatus	1353.0	1.868	782.0	0.102
Left-S_oc_sup&transversal	2496.0	2.142	1260.0	0.111
Left-S_occipital_ant	1747.0	2.4290000000000003	674.0	0.106
Left-S_oc-temp_lat	2289.0	2.5540000000000003	1037.0	0.099
Left-S_oc-temp_med&Lingual	3785.0	2.623	1584.0	0.11699999999999999
Left-S_orbital_lateral	695.0	2.4019999999999997	304.0	0.125
Left-S_orbital_med-olfact	1201.0	2.414	593.0	0.107
Left-S_orbital-H_Shaped	3422.0	2.4619999999999997	1315.0	0.126
Left-S_parieto_occipital	3615.0	2.426	1667.0	0.099
Left-S_pericallosal	1874.0	2.37	981.0	0.125
Left-S_postcentral	5186.0	2.175	2551.0	0.094
Left-S_precentral-inf-part	3365.0	2.597	1408.0	0.099
Left-S_precentral-sup-part	2657.0	2.267	1224.0	0.109
Left-S_suborbital	1559.0	2.519	705.0	0.11599999999999999
Left-S_subparietal	1534.0	2.233	730.0	0.11800000000000001
Left-S_temporal_inf	2884.0	2.491	1287.0	0.087
Left-S_temporal_sup	11477.0	2.458	4897.0	0.10099999999999999
Left-S_temporal_transverse	686.0	2.58	322.0	0.114
BrainSegVolNotVent	1452473.0	1452473.0	103006.0	1452473.0
eTIV	2166214.539755	2166214.539755	1452473.0	2166214.539755
