name	intensity-avg	volume
Left-Lateral-Ventricle	43.0868	4391.0
Left-Inf-Lat-Vent	44.8614	311.8
Left-Cerebellum-White-Matter	87.4704	17543.3
Left-Cerebellum-Cortex	72.0402	59886.6
Left-Thalamus-Proper	89.9502	8564.0
Left-Caudate	82.2949	4240.0
Left-Putamen	87.8379	5291.0
Left-Pallidum	95.7775	2393.7
3rd-Ventricle	49.0911	831.1
4th-Ventricle	40.364000000000004	1908.4
Brain-Stem	83.2701	23701.4
Left-Hippocampus	74.0284	4946.6
Left-Amygdala	76.0674	1816.0
CSF	56.346000000000004	925.1
Left-Accumbens-area	81.2404	589.2
Left-VentralDC	91.1644	5010.4
Left-vessel	62.625	32.6
Left-choroid-plexus	56.034	330.1
Right-Lateral-Ventricle	46.9534	4042.5
Right-Inf-Lat-Vent	44.375	388.9
Right-Cerebellum-White-Matter	86.914	15716.1
Right-Cerebellum-Cortex	72.5399	59471.6
Right-Thalamus-Proper	89.5097	7566.1
Right-Caudate	80.4311	4204.9
Right-Putamen	86.4276	5541.4
Right-Pallidum	95.2914	2252.6
Right-Hippocampus	74.447	4863.8
Right-Amygdala	76.066	2052.2
Right-Accumbens-area	80.0564	837.4
Right-VentralDC	90.4089	4683.2
Right-vessel	57.8235	31.3
Right-choroid-plexus	60.9808	250.0
5th-Ventricle	0.0	0.0
WM-hypointensities	73.5209	1104.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	78.9846	66.1
CC_Posterior	98.2003	1128.9
CC_Mid_Posterior	92.7868	543.6
CC_Central	91.7252	597.0
CC_Mid_Anterior	94.5218	502.2
CC_Anterior	95.7012	983.5
