name	intensity-avg	volume
Left-Lateral-Ventricle	44.1627	5280.7
Left-Inf-Lat-Vent	59.0538	172.3
Left-Cerebellum-White-Matter	87.2697	14600.9
Left-Cerebellum-Cortex	72.4188	56579.6
Left-Thalamus-Proper	93.5869	8651.8
Left-Caudate	85.1008	4036.6
Left-Putamen	91.1376	4782.2
Left-Pallidum	98.9804	2169.9
3rd-Ventricle	54.6113	681.2
4th-Ventricle	44.61	1650.5
Brain-Stem	84.3093	21387.7
Left-Hippocampus	75.1121	4616.4
Left-Amygdala	77.5094	1855.2
CSF	61.1039	1002.9
Left-Accumbens-area	84.0375	460.1
Left-VentralDC	92.9578	4425.1
Left-vessel	61.8	21.0
Left-choroid-plexus	55.0574	385.2
Right-Lateral-Ventricle	44.0528	5491.8
Right-Inf-Lat-Vent	46.6903	590.5
Right-Cerebellum-White-Matter	86.7078	14798.1
Right-Cerebellum-Cortex	72.0432	57495.4
Right-Thalamus-Proper	93.2238	7949.6
Right-Caudate	83.2355	4042.6
Right-Putamen	90.8295	5321.9
Right-Pallidum	98.7268	2242.4
Right-Hippocampus	75.6304	4657.1
Right-Amygdala	77.3673	1892.7
Right-Accumbens-area	83.5782	516.4
Right-VentralDC	93.0016	4165.6
Right-vessel	0.0	0.0
Right-choroid-plexus	57.7119	412.5
5th-Ventricle	0.0	0.0
WM-hypointensities	73.4172	628.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	94.05	142.2
CC_Posterior	97.0674	789.1
CC_Mid_Posterior	93.6326	515.5
CC_Central	93.4177	888.9
CC_Mid_Anterior	92.3564	826.3
CC_Anterior	98.103	1058.6
