name	intensity-avg	volume
Left-Lateral-Ventricle	42.7049	4714.1
Left-Inf-Lat-Vent	59.8962	143.5
Left-Cerebellum-White-Matter	84.991	13804.1
Left-Cerebellum-Cortex	72.5216	55350.6
Left-Thalamus-Proper	84.199	7810.8
Left-Caudate	78.4687	3527.0
Left-Putamen	84.2072	5631.8
Left-Pallidum	92.5517	2145.8
3rd-Ventricle	55.0724	584.3
4th-Ventricle	39.6128	1773.8
Brain-Stem	81.0447	18545.8
Left-Hippocampus	74.3233	3694.0
Left-Amygdala	74.6362	1531.7
CSF	59.4994	854.7
Left-Accumbens-area	77.4502	505.2
Left-VentralDC	87.8936	3987.9
Left-vessel	58.7778	14.2
Left-choroid-plexus	54.3211	427.3
Right-Lateral-Ventricle	44.5763	4059.2
Right-Inf-Lat-Vent	46.2323	137.5
Right-Cerebellum-White-Matter	78.7753	18842.9
Right-Cerebellum-Cortex	67.878	52071.0
Right-Thalamus-Proper	84.9688	7998.5
Right-Caudate	77.1783	3576.4
Right-Putamen	83.3635	5302.6
Right-Pallidum	90.0248	2115.7
Right-Hippocampus	72.0267	3936.6
Right-Amygdala	73.3588	1713.3
Right-Accumbens-area	76.2043	677.1
Right-VentralDC	86.7125	3941.7
Right-vessel	55.3333	15.6
Right-choroid-plexus	57.3428	397.0
5th-Ventricle	0.0	0.0
WM-hypointensities	75.0517	831.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.6429	56.9
CC_Posterior	91.1608	1079.8
CC_Mid_Posterior	85.1711	613.1
CC_Central	83.0222	736.4
CC_Mid_Anterior	83.6081	786.9
CC_Anterior	93.072	778.0
