name	intensity-avg	volume
Left-Lateral-Ventricle	40.3484	6693.1
Left-Inf-Lat-Vent	49.2136	496.1
Left-Cerebellum-White-Matter	85.3486	14300.9
Left-Cerebellum-Cortex	71.6443	54955.8
Left-Thalamus-Proper	89.5837	8656.1
Left-Caudate	80.2665	4049.1
Left-Putamen	88.4955	5730.1
Left-Pallidum	97.0176	2479.9
3rd-Ventricle	51.8133	753.3
4th-Ventricle	39.9187	1764.8
Brain-Stem	82.7062	22444.7
Left-Hippocampus	74.6447	3789.7
Left-Amygdala	77.1645	1627.8
CSF	58.9973	1088.0
Left-Accumbens-area	81.2613	494.8
Left-VentralDC	92.0228	4551.9
Left-vessel	56.9138	77.4
Left-choroid-plexus	53.8683	305.5
Right-Lateral-Ventricle	39.4106	7363.3
Right-Inf-Lat-Vent	51.5093	149.9
Right-Cerebellum-White-Matter	83.0779	13524.4
Right-Cerebellum-Cortex	69.2292	56623.0
Right-Thalamus-Proper	88.1301	8083.5
Right-Caudate	78.9281	4178.5
Right-Putamen	86.6746	5723.6
Right-Pallidum	94.744	2319.6
Right-Hippocampus	73.0901	4162.0
Right-Amygdala	75.2427	1853.5
Right-Accumbens-area	82.069	602.0
Right-VentralDC	90.11200000000001	4554.5
Right-vessel	61.5714	31.5
Right-choroid-plexus	53.1793	483.5
5th-Ventricle	0.0	0.0
WM-hypointensities	73.4325	496.1
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	91.9	101.5
CC_Posterior	95.0512	1255.1
CC_Mid_Posterior	87.5469	795.7
CC_Central	84.8596	591.1
CC_Mid_Anterior	88.48299999999999	710.3
CC_Anterior	94.8291	1081.4
