name	intensity-avg	volume
Left-Lateral-Ventricle	46.8799	4040.0
Left-Inf-Lat-Vent	55.198	268.7
Left-Cerebellum-White-Matter	85.4459	18378.4
Left-Cerebellum-Cortex	67.6893	61598.9
Left-Thalamus-Proper	93.381	7832.8
Left-Caudate	82.36200000000001	3055.3
Left-Putamen	88.1509	4032.8
Left-Pallidum	96.1248	1965.0
3rd-Ventricle	52.277	794.6
4th-Ventricle	40.6287	1743.1
Brain-Stem	82.8126	21429.8
Left-Hippocampus	75.4453	4023.6
Left-Amygdala	76.4241	1664.0
CSF	62.1929	753.7
Left-Accumbens-area	82.0091	354.3
Left-VentralDC	91.1204	3899.4
Left-vessel	68.0	7.7
Left-choroid-plexus	55.1369	237.5
Right-Lateral-Ventricle	43.6185	5513.8
Right-Inf-Lat-Vent	43.958999999999996	531.4
Right-Cerebellum-White-Matter	85.3718	17334.7
Right-Cerebellum-Cortex	66.5246	63918.3
Right-Thalamus-Proper	92.23100000000001	7169.4
Right-Caudate	82.5376	3053.9
Right-Putamen	89.3249	4432.5
Right-Pallidum	98.4477	1731.7
Right-Hippocampus	73.6803	4231.3
Right-Amygdala	75.7749	1836.7
Right-Accumbens-area	83.7505	478.4
Right-VentralDC	90.6793	3871.3
Right-vessel	67.5	7.7
Right-choroid-plexus	57.9063	308.2
5th-Ventricle	0.0	0.0
WM-hypointensities	72.4897	422.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	78.3771	51.2
CC_Posterior	100.0346	825.0
CC_Mid_Posterior	94.0424	560.1
CC_Central	91.6073	814.0
CC_Mid_Anterior	93.5352	714.6
CC_Anterior	101.031	862.0
