name	intensity-avg	volume
Left-Lateral-Ventricle	38.0406	13228.8
Left-Inf-Lat-Vent	47.3132	486.1
Left-Cerebellum-White-Matter	85.9376	16025.6
Left-Cerebellum-Cortex	67.1755	63458.4
Left-Thalamus-Proper	89.5869	9060.4
Left-Caudate	81.4697	4636.4
Left-Putamen	86.7568	5257.5
Left-Pallidum	95.1161	2234.0
3rd-Ventricle	43.0801	1014.6
4th-Ventricle	37.4206	2895.3
Brain-Stem	84.1391	19589.7
Left-Hippocampus	73.5578	4345.0
Left-Amygdala	75.5853	1708.1
CSF	55.2055	1241.0
Left-Accumbens-area	81.374	376.9
Left-VentralDC	90.559	4435.0
Left-vessel	63.2917	43.6
Left-choroid-plexus	48.9421	611.4
Right-Lateral-Ventricle	39.0356	11568.9
Right-Inf-Lat-Vent	48.4857	283.9
Right-Cerebellum-White-Matter	85.5164	16123.9
Right-Cerebellum-Cortex	68.5968	65070.3
Right-Thalamus-Proper	89.6815	8084.7
Right-Caudate	81.1229	4875.2
Right-Putamen	87.0703	5208.0
Right-Pallidum	95.1094	2073.3
Right-Hippocampus	74.1884	4627.4
Right-Amygdala	75.3993	2002.9
Right-Accumbens-area	81.2952	488.4
Right-VentralDC	90.495	4332.2
Right-vessel	62.9167	27.0
Right-choroid-plexus	53.5278	597.5
5th-Ventricle	0.0	0.0
WM-hypointensities	66.3043	894.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.3077	96.9
CC_Posterior	95.6376	933.5
CC_Mid_Posterior	91.0366	584.8
CC_Central	94.4805	526.6
CC_Mid_Anterior	93.8722	530.2
CC_Anterior	90.7198	1223.0
