name	intensity-avg	volume
Left-Lateral-Ventricle	41.2193	6615.4
Left-Inf-Lat-Vent	60.0877	75.5
Left-Cerebellum-White-Matter	86.1178	15227.0
Left-Cerebellum-Cortex	71.4215	53461.1
Left-Thalamus-Proper	91.3781	6829.3
Left-Caudate	81.8282	3291.9
Left-Putamen	87.0837	4253.4
Left-Pallidum	97.1892	1757.9
3rd-Ventricle	49.4599	795.4
4th-Ventricle	41.7047	1420.4
Brain-Stem	84.9559	19675.6
Left-Hippocampus	75.1178	3648.5
Left-Amygdala	76.1043	1339.0
CSF	60.8826	1063.0
Left-Accumbens-area	83.552	289.9
Left-VentralDC	92.0828	3823.7
Left-vessel	0.0	0.0
Left-choroid-plexus	52.3869	334.8
Right-Lateral-Ventricle	43.8449	5043.3
Right-Inf-Lat-Vent	52.1902	213.4
Right-Cerebellum-White-Matter	85.367	14894.7
Right-Cerebellum-Cortex	70.8353	54756.2
Right-Thalamus-Proper	91.8884	6799.9
Right-Caudate	81.729	3167.8
Right-Putamen	87.6138	4145.1
Right-Pallidum	95.2558	1593.3
Right-Hippocampus	75.035	3819.9
Right-Amygdala	75.8616	1423.1
Right-Accumbens-area	83.3853	421.0
Right-VentralDC	92.0694	3737.1
Right-vessel	72.3333	8.0
Right-choroid-plexus	58.8326	212.4
5th-Ventricle	0.0	0.0
WM-hypointensities	75.4218	1111.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	80.03699999999999	80.5
CC_Posterior	95.7388	811.2
CC_Mid_Posterior	91.9403	535.6
CC_Central	89.171	794.6
CC_Mid_Anterior	89.3831	672.9
CC_Anterior	95.5944	862.5
