name	intensity-avg	volume
Left-Lateral-Ventricle	32.7941	9445.4
Left-Inf-Lat-Vent	54.2211	239.7
Left-Cerebellum-White-Matter	83.5973	14298.1
Left-Cerebellum-Cortex	66.3593	42179.1
Left-Thalamus-Proper	88.9497	7356.8
Left-Caudate	79.4831	3132.9
Left-Putamen	86.17299999999999	4269.3
Left-Pallidum	94.7074	1842.4
3rd-Ventricle	44.6782	752.0
4th-Ventricle	35.9265	1606.5
Brain-Stem	82.7825	16201.1
Left-Hippocampus	72.5453	3750.4
Left-Amygdala	73.5312	1668.1
CSF	53.541000000000004	799.4
Left-Accumbens-area	77.6021	363.5
Left-VentralDC	90.1407	3498.4
Left-vessel	0.0	0.0
Left-choroid-plexus	53.7487	548.6
Right-Lateral-Ventricle	32.768	9839.7
Right-Inf-Lat-Vent	52.6111	284.4
Right-Cerebellum-White-Matter	84.296	14432.4
Right-Cerebellum-Cortex	66.3625	42583.9
Right-Thalamus-Proper	88.7506	6667.9
Right-Caudate	78.6976	3187.6
Right-Putamen	86.7214	4331.8
Right-Pallidum	95.6213	1664.9
Right-Hippocampus	72.642	3630.5
Right-Amygdala	74.4624	1862.3
Right-Accumbens-area	78.5112	465.1
Right-VentralDC	89.3758	3476.0
Right-vessel	60.25	7.7
Right-choroid-plexus	52.2978	390.7
5th-Ventricle	0.0	0.0
WM-hypointensities	72.97399999999999	1389.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	75.7882	84.3
CC_Posterior	95.7338	1058.8
CC_Mid_Posterior	85.5599	521.6
CC_Central	92.1548	492.6
CC_Mid_Anterior	90.0629	634.0
CC_Anterior	98.2347	892.6
