name	intensity-avg	volume
Left-Lateral-Ventricle	48.0072	4775.2
Left-Inf-Lat-Vent	53.4786	315.6
Left-Cerebellum-White-Matter	84.2864	16264.9
Left-Cerebellum-Cortex	71.0165	60583.1
Left-Thalamus-Proper	89.6447	7771.5
Left-Caudate	81.187	3890.9
Left-Putamen	86.2744	5915.6
Left-Pallidum	95.5426	2385.4
3rd-Ventricle	51.2232	917.8
4th-Ventricle	39.735	2181.6
Brain-Stem	81.5465	21281.9
Left-Hippocampus	74.5548	4517.1
Left-Amygdala	75.6858	1632.9
CSF	60.7132	816.4
Left-Accumbens-area	78.2323	601.2
Left-VentralDC	90.1615	4818.8
Left-vessel	63.0	8.8
Left-choroid-plexus	59.1048	320.4
Right-Lateral-Ventricle	43.3797	6256.4
Right-Inf-Lat-Vent	49.9719	226.7
Right-Cerebellum-White-Matter	84.3704	14991.0
Right-Cerebellum-Cortex	70.8672	59269.9
Right-Thalamus-Proper	90.4847	8055.7
Right-Caudate	79.8886	4171.9
Right-Putamen	84.744	5783.4
Right-Pallidum	94.0672	2308.6
Right-Hippocampus	73.7628	4402.1
Right-Amygdala	74.8987	1893.5
Right-Accumbens-area	79.3541	561.1
Right-VentralDC	90.1538	4826.5
Right-vessel	0.0	0.0
Right-choroid-plexus	56.1484	452.2
5th-Ventricle	0.0	0.0
WM-hypointensities	76.7936	863.0
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	76.9074	109.8
CC_Posterior	95.9765	1098.0
CC_Mid_Posterior	93.0337	664.8
CC_Central	93.1153	611.8
CC_Mid_Anterior	90.3992	682.9
CC_Anterior	94.2076	872.9
