name	intensity-avg	volume
Left-Lateral-Ventricle	45.5621	3363.3
Left-Inf-Lat-Vent	51.6441	86.8
Left-Cerebellum-White-Matter	86.0719	16904.8
Left-Cerebellum-Cortex	70.0335	57712.6
Left-Thalamus-Proper	92.6527	7724.0
Left-Caudate	82.8036	2770.9
Left-Putamen	87.6674	5229.1
Left-Pallidum	97.5982	1798.0
3rd-Ventricle	51.6828	853.3
4th-Ventricle	41.1039	1806.4
Brain-Stem	83.8685	21024.2
Left-Hippocampus	75.4335	3830.3
Left-Amygdala	74.6481	1334.4
CSF	59.6285	702.2
Left-Accumbens-area	82.2178	380.7
Left-VentralDC	92.3581	4327.8
Left-vessel	0.0	0.0
Left-choroid-plexus	58.5307	159.8
Right-Lateral-Ventricle	46.648	3402.9
Right-Inf-Lat-Vent	56.4648	104.1
Right-Cerebellum-White-Matter	86.4126	16128.4
Right-Cerebellum-Cortex	70.6926	57097.7
Right-Thalamus-Proper	90.4647	6583.6
Right-Caudate	81.9603	2925.2
Right-Putamen	87.7777	5084.4
Right-Pallidum	97.0318	1837.7
Right-Hippocampus	75.4169	3885.3
Right-Amygdala	75.4708	1620.2
Right-Accumbens-area	81.5699	468.8
Right-VentralDC	92.0128	4116.2
Right-vessel	66.3333	8.3
Right-choroid-plexus	61.0378	219.1
5th-Ventricle	0.0	0.0
WM-hypointensities	74.4289	354.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	77.2778	49.7
CC_Posterior	94.7768	974.6
CC_Mid_Posterior	87.1644	817.3
CC_Central	90.64	864.8
CC_Mid_Anterior	88.8916	817.6
CC_Anterior	97.7548	797.2
