name	intensity-avg	volume
Left-Lateral-Ventricle	41.9415	9857.6
Left-Inf-Lat-Vent	47.8233	262.7
Left-Cerebellum-White-Matter	84.3896	20306.7
Left-Cerebellum-Cortex	68.368	70171.2
Left-Thalamus-Proper	94.33200000000001	9275.3
Left-Caudate	83.6936	3902.8
Left-Putamen	89.8519	5889.4
Left-Pallidum	97.4069	2953.2
3rd-Ventricle	56.713	782.0
4th-Ventricle	38.7448	2021.1
Brain-Stem	82.8305	26725.2
Left-Hippocampus	76.5278	5007.3
Left-Amygdala	77.8019	2290.8
CSF	64.5783	1167.7
Left-Accumbens-area	83.6008	511.9
Left-VentralDC	93.2956	5357.0
Left-vessel	49.6239	115.2
Left-choroid-plexus	50.2352	827.8
Right-Lateral-Ventricle	41.5295	9189.3
Right-Inf-Lat-Vent	45.3963	205.3
Right-Cerebellum-White-Matter	84.7983	20453.0
Right-Cerebellum-Cortex	67.4735	70175.8
Right-Thalamus-Proper	94.13799999999999	8803.1
Right-Caudate	81.7261	4206.1
Right-Putamen	90.2884	5896.8
Right-Pallidum	99.0128	2702.8
Right-Hippocampus	76.682	5500.5
Right-Amygdala	78.0636	2181.1
Right-Accumbens-area	84.6071	557.0
Right-VentralDC	93.0095	5023.2
Right-vessel	78.0	3.2
Right-choroid-plexus	52.5974	605.8
5th-Ventricle	0.0	0.0
WM-hypointensities	77.336	1100.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.913	47.4
CC_Posterior	97.6155	1737.8
CC_Mid_Posterior	92.9974	1071.5
CC_Central	93.0539	1105.9
CC_Mid_Anterior	93.39399999999999	836.3
CC_Anterior	98.7329	1495.1
