name	intensity-avg	volume
Left-Lateral-Ventricle	37.5553	13129.0
Left-Inf-Lat-Vent	55.43899999999999	165.7
Left-Cerebellum-White-Matter	85.7717	14808.7
Left-Cerebellum-Cortex	71.3294	66677.0
Left-Thalamus-Proper	89.3274	9676.7
Left-Caudate	79.0826	4270.3
Left-Putamen	84.744	5164.7
Left-Pallidum	92.5208	1986.7
3rd-Ventricle	51.6196	861.8
4th-Ventricle	37.1493	2437.9
Brain-Stem	81.4901	19860.4
Left-Hippocampus	76.5312	4705.1
Left-Amygdala	76.9612	1686.4
CSF	64.9236	1286.3
Left-Accumbens-area	80.6796	410.1
Left-VentralDC	91.6606	4394.9
Left-vessel	66.2727	22.1
Left-choroid-plexus	48.7556	465.1
Right-Lateral-Ventricle	38.5934	11038.7
Right-Inf-Lat-Vent	62.5513	68.1
Right-Cerebellum-White-Matter	84.7071	12221.7
Right-Cerebellum-Cortex	70.1574	67028.3
Right-Thalamus-Proper	88.7016	8467.5
Right-Caudate	78.167	4261.9
Right-Putamen	83.7434	5194.8
Right-Pallidum	93.0944	1922.9
Right-Hippocampus	75.0218	4401.1
Right-Amygdala	74.6724	1903.7
Right-Accumbens-area	79.3289	589.5
Right-VentralDC	89.4876	4544.6
Right-vessel	63.5	6.9
Right-choroid-plexus	49.1111	431.4
5th-Ventricle	0.0	0.0
WM-hypointensities	74.0251	562.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	66.6875	26.9
CC_Posterior	89.0708	1341.5
CC_Mid_Posterior	80.3786	653.1
CC_Central	87.6239	572.3
CC_Mid_Anterior	90.0172	514.3
CC_Anterior	87.6722	1006.3
