name	intensity-avg	volume
Left-Lateral-Ventricle	41.9725	5225.5
Left-Inf-Lat-Vent	47.0478	303.6
Left-Cerebellum-White-Matter	86.1527	16931.0
Left-Cerebellum-Cortex	72.2384	56489.0
Left-Thalamus-Proper	88.4324	8052.6
Left-Caudate	77.7997	3906.5
Left-Putamen	84.1658	5876.2
Left-Pallidum	93.2947	2310.1
3rd-Ventricle	50.8931	720.5
4th-Ventricle	43.8085	1251.9
Brain-Stem	83.5986	21277.4
Left-Hippocampus	73.671	4174.4
Left-Amygdala	76.2394	1534.8
CSF	60.9878	753.6
Left-Accumbens-area	77.4621	401.9
Left-VentralDC	90.609	4553.7
Left-vessel	0.0	0.0
Left-choroid-plexus	55.2712	393.9
Right-Lateral-Ventricle	46.1945	4061.8
Right-Inf-Lat-Vent	51.1134	247.5
Right-Cerebellum-White-Matter	85.4593	16749.5
Right-Cerebellum-Cortex	70.0121	61726.2
Right-Thalamus-Proper	88.5476	7724.5
Right-Caudate	77.1196	3797.0
Right-Putamen	83.2504	5843.2
Right-Pallidum	92.0031	2173.9
Right-Hippocampus	73.1392	4154.4
Right-Amygdala	75.0957	1879.6
Right-Accumbens-area	77.2297	552.9
Right-VentralDC	90.0057	4350.9
Right-vessel	0.0	0.0
Right-choroid-plexus	60.3716	351.8
5th-Ventricle	0.0	0.0
WM-hypointensities	72.5539	809.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	85.5857	80.8
CC_Posterior	94.3397	1027.4
CC_Mid_Posterior	92.3622	715.5
CC_Central	86.2864	750.3
CC_Mid_Anterior	87.2817	638.9
CC_Anterior	95.4178	852.1
