name	intensity-avg	volume
Left-Lateral-Ventricle	38.3097	9718.8
Left-Inf-Lat-Vent	53.1193	256.0
Left-Cerebellum-White-Matter	86.5644	14343.5
Left-Cerebellum-Cortex	71.7178	57110.6
Left-Thalamus-Proper	92.1849	8043.2
Left-Caudate	80.967	3233.9
Left-Putamen	88.7858	4654.1
Left-Pallidum	97.8766	1813.6
3rd-Ventricle	49.9438	871.9
4th-Ventricle	37.9797	2118.4
Brain-Stem	84.0368	20323.9
Left-Hippocampus	74.8088	4313.0
Left-Amygdala	76.9586	1555.8
CSF	59.4775	1073.8
Left-Accumbens-area	81.771	254.9
Left-VentralDC	92.14	4500.0
Left-vessel	0.0	0.0
Left-choroid-plexus	52.504	672.0
Right-Lateral-Ventricle	39.9144	8080.7
Right-Inf-Lat-Vent	48.6783	177.3
Right-Cerebellum-White-Matter	86.1971	14581.7
Right-Cerebellum-Cortex	71.315	56849.8
Right-Thalamus-Proper	91.4497	7756.4
Right-Caudate	80.4995	3524.5
Right-Putamen	88.324	4780.8
Right-Pallidum	97.1891	1819.1
Right-Hippocampus	73.4328	4644.0
Right-Amygdala	75.8348	1777.9
Right-Accumbens-area	82.758	390.1
Right-VentralDC	91.8559	3858.7
Right-vessel	0.0	0.0
Right-choroid-plexus	54.9014	537.8
5th-Ventricle	0.0	0.0
WM-hypointensities	71.9579	600.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	88.38600000000001	68.9
CC_Posterior	96.0681	1213.9
CC_Mid_Posterior	89.6868	727.1
CC_Central	89.4632	892.5
CC_Mid_Anterior	91.8181	728.2
CC_Anterior	96.3598	1179.8
