name	intensity-avg	volume
Left-Lateral-Ventricle	40.9122	5916.1
Left-Inf-Lat-Vent	52.2303	225.9
Left-Cerebellum-White-Matter	84.5913	19436.6
Left-Cerebellum-Cortex	72.3773	65432.2
Left-Thalamus-Proper	89.4865	9902.7
Left-Caudate	80.7457	3755.2
Left-Putamen	86.6192	6316.6
Left-Pallidum	95.5728	2494.4
3rd-Ventricle	53.107	827.2
4th-Ventricle	40.5485	1504.4
Brain-Stem	82.074	24560.4
Left-Hippocampus	74.8808	4305.0
Left-Amygdala	76.3146	1905.7
CSF	60.7448	1149.9
Left-Accumbens-area	77.5786	562.3
Left-VentralDC	91.1471	5185.5
Left-vessel	65.5556	23.2
Left-choroid-plexus	55.6308	408.6
Right-Lateral-Ventricle	41.9469	5477.7
Right-Inf-Lat-Vent	43.1164	485.1
Right-Cerebellum-White-Matter	82.285	18107.2
Right-Cerebellum-Cortex	70.05	69832.8
Right-Thalamus-Proper	89.1752	9298.3
Right-Caudate	78.61	3997.4
Right-Putamen	84.2662	6672.1
Right-Pallidum	92.5599	2548.0
Right-Hippocampus	72.5866	4461.1
Right-Amygdala	73.6235	2426.6
Right-Accumbens-area	77.389	656.5
Right-VentralDC	89.4249	4963.9
Right-vessel	64.3333	10.8
Right-choroid-plexus	56.9182	376.0
5th-Ventricle	0.0	0.0
WM-hypointensities	74.8456	1270.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	75.1111	107.1
CC_Posterior	95.5839	1213.2
CC_Mid_Posterior	90.0655	744.2
CC_Central	90.7601	783.7
CC_Mid_Anterior	90.4238	892.8
CC_Anterior	96.8124	1068.2
