name	intensity-avg	volume
Left-Lateral-Ventricle	41.8807	6422.1
Left-Inf-Lat-Vent	48.2677	331.2
Left-Cerebellum-White-Matter	84.9747	15033.7
Left-Cerebellum-Cortex	73.9147	59185.4
Left-Thalamus-Proper	86.8322	8231.3
Left-Caudate	78.1149	4022.1
Left-Putamen	83.7553	6036.1
Left-Pallidum	91.3347	2103.0
3rd-Ventricle	52.1235	757.9
4th-Ventricle	39.5294	2418.0
Brain-Stem	79.8626	19988.0
Left-Hippocampus	74.6291	4216.8
Left-Amygdala	74.5876	1803.6
CSF	62.313	681.2
Left-Accumbens-area	77.9733	425.0
Left-VentralDC	88.079	4251.3
Left-vessel	0.0	0.0
Left-choroid-plexus	52.0982	465.1
Right-Lateral-Ventricle	41.7824	6746.9
Right-Inf-Lat-Vent	47.2867	488.8
Right-Cerebellum-White-Matter	83.4055	14165.2
Right-Cerebellum-Cortex	72.5205	62272.5
Right-Thalamus-Proper	86.7471	7723.0
Right-Caudate	76.8272	4038.8
Right-Putamen	83.6098	6097.5
Right-Pallidum	90.3523	2119.2
Right-Hippocampus	73.1529	4144.4
Right-Amygdala	74.9439	1861.1
Right-Accumbens-area	78.9482	616.3
Right-VentralDC	86.9198	4029.1
Right-vessel	0.0	0.0
Right-choroid-plexus	54.2825	448.4
5th-Ventricle	0.0	0.0
WM-hypointensities	75.915	1415.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	89.1154	96.1
CC_Posterior	94.8727	974.6
CC_Mid_Posterior	90.59100000000001	639.9
CC_Central	85.6391	730.3
CC_Mid_Anterior	88.4682	480.1
CC_Anterior	90.9548	929.2
