name	intensity-avg	volume
Left-Lateral-Ventricle	35.8796	13450.6
Left-Inf-Lat-Vent	48.7935	331.3
Left-Cerebellum-White-Matter	83.242	15016.4
Left-Cerebellum-Cortex	68.7266	60733.9
Left-Thalamus-Proper	87.9396	9428.2
Left-Caudate	78.4404	3985.5
Left-Putamen	84.9684	5821.5
Left-Pallidum	94.8937	2377.7
3rd-Ventricle	47.1492	1161.8
4th-Ventricle	36.6563	2587.4
Brain-Stem	81.3155	22170.7
Left-Hippocampus	73.9888	4785.0
Left-Amygdala	74.1016	2031.7
CSF	58.2058	1327.6
Left-Accumbens-area	77.2791	663.4
Left-VentralDC	90.0908	4922.9
Left-vessel	58.5	6.7
Left-choroid-plexus	48.2229	822.0
Right-Lateral-Ventricle	37.99	11442.1
Right-Inf-Lat-Vent	44.528999999999996	371.5
Right-Cerebellum-White-Matter	81.4659	14037.1
Right-Cerebellum-Cortex	66.0857	62038.4
Right-Thalamus-Proper	88.8295	8938.5
Right-Caudate	77.8647	4241.7
Right-Putamen	84.885	5881.9
Right-Pallidum	93.3765	2285.7
Right-Hippocampus	72.626	5100.6
Right-Amygdala	73.8144	2360.7
Right-Accumbens-area	77.6742	830.9
Right-VentralDC	89.0481	4657.6
Right-vessel	0.0	0.0
Right-choroid-plexus	51.7909	494.6
5th-Ventricle	69.5	1.6
WM-hypointensities	72.8357	992.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	77.6053	81.7
CC_Posterior	92.5264	1247.9
CC_Mid_Posterior	86.7368	816.4
CC_Central	87.7593	806.2
CC_Mid_Anterior	86.7476	818.7
CC_Anterior	94.0823	1217.1
