name	intensity-avg	volume
Left-Lateral-Ventricle	42.861000000000004	4729.2
Left-Inf-Lat-Vent	54.4286	69.2
Left-Cerebellum-White-Matter	86.5061	14867.9
Left-Cerebellum-Cortex	70.6029	45571.6
Left-Thalamus-Proper	94.0421	8357.4
Left-Caudate	82.4353	3023.5
Left-Putamen	87.1696	4520.7
Left-Pallidum	95.1806	1768.1
3rd-Ventricle	59.095	557.9
4th-Ventricle	39.3154	1455.7
Brain-Stem	83.3474	20132.5
Left-Hippocampus	75.9667	3797.4
Left-Amygdala	75.5455	1369.1
CSF	62.0711	797.0
Left-Accumbens-area	78.2333	506.8
Left-VentralDC	91.6824	4333.9
Left-vessel	0.0	0.0
Left-choroid-plexus	54.8289	269.0
Right-Lateral-Ventricle	37.8109	7902.2
Right-Inf-Lat-Vent	43.8249	341.6
Right-Cerebellum-White-Matter	86.0589	14722.3
Right-Cerebellum-Cortex	69.2104	46594.0
Right-Thalamus-Proper	92.1146	6856.4
Right-Caudate	81.8437	3174.0
Right-Putamen	86.5674	4660.0
Right-Pallidum	95.1165	1873.7
Right-Hippocampus	74.5255	3842.3
Right-Amygdala	74.6739	1497.9
Right-Accumbens-area	79.0184	685.8
Right-VentralDC	90.9449	4188.1
Right-vessel	63.6667	11.2
Right-choroid-plexus	51.8176	440.2
5th-Ventricle	0.0	0.0
WM-hypointensities	73.6667	294.5
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	87.76	32.2
CC_Posterior	98.8272	1167.0
CC_Mid_Posterior	92.9726	654.7
CC_Central	95.6921	543.9
CC_Mid_Anterior	95.488	695.9
CC_Anterior	99.8995	1094.2
