name	intensity-avg	volume
Left-Lateral-Ventricle	47.5059	6072.4
Left-Inf-Lat-Vent	57.5148	234.8
Left-Cerebellum-White-Matter	84.4591	21240.6
Left-Cerebellum-Cortex	70.6518	69717.1
Left-Thalamus-Proper	91.073	10535.9
Left-Caudate	81.6987	3839.9
Left-Putamen	86.4466	6405.9
Left-Pallidum	95.46799999999999	2749.6
3rd-Ventricle	55.1498	911.0
4th-Ventricle	42.5747	1877.0
Brain-Stem	83.8273	27782.6
Left-Hippocampus	74.8076	5208.6
Left-Amygdala	75.8933	1948.1
CSF	63.5914	1006.2
Left-Accumbens-area	81.1161	540.5
Left-VentralDC	91.4141	5697.3
Left-vessel	66.75	11.8
Left-choroid-plexus	57.4628	447.9
Right-Lateral-Ventricle	45.8173	6440.7
Right-Inf-Lat-Vent	49.7905	365.0
Right-Cerebellum-White-Matter	84.714	19756.7
Right-Cerebellum-Cortex	71.314	72960.7
Right-Thalamus-Proper	91.6144	10048.9
Right-Caudate	80.434	4068.8
Right-Putamen	86.6431	6168.9
Right-Pallidum	96.0479	2541.1
Right-Hippocampus	75.2392	5290.4
Right-Amygdala	75.9802	2203.7
Right-Accumbens-area	81.2577	568.4
Right-VentralDC	92.0977	5353.5
Right-vessel	0.0	0.0
Right-choroid-plexus	57.3916	441.0
5th-Ventricle	0.0	0.0
WM-hypointensities	74.2475	2032.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	86.8992	133.9
CC_Posterior	96.8844	995.8
CC_Mid_Posterior	92.2909	642.2
CC_Central	86.9482	854.3
CC_Mid_Anterior	93.3112	563.6
CC_Anterior	94.8063	994.8
