name	intensity-avg	volume
Left-Lateral-Ventricle	37.5612	11854.2
Left-Inf-Lat-Vent	52.1538	211.2
Left-Cerebellum-White-Matter	85.0254	15346.1
Left-Cerebellum-Cortex	72.5964	60164.2
Left-Thalamus-Proper	87.6977	8927.8
Left-Caudate	79.007	4421.5
Left-Putamen	85.5573	6372.5
Left-Pallidum	93.9824	2374.9
3rd-Ventricle	43.6428	1192.1
4th-Ventricle	38.4488	2792.3
Brain-Stem	81.4611	22185.8
Left-Hippocampus	73.9423	4514.8
Left-Amygdala	74.964	1760.9
CSF	55.2123	1253.6
Left-Accumbens-area	78.8954	537.3
Left-VentralDC	90.1614	4726.0
Left-vessel	0.0	0.0
Left-choroid-plexus	51.3566	543.5
Right-Lateral-Ventricle	41.3828	6548.3
Right-Inf-Lat-Vent	45.8174	514.9
Right-Cerebellum-White-Matter	84.1455	13432.9
Right-Cerebellum-Cortex	68.5669	61077.7
Right-Thalamus-Proper	88.7858	8274.3
Right-Caudate	78.9916	4475.7
Right-Putamen	85.3095	6171.8
Right-Pallidum	93.2446	2558.2
Right-Hippocampus	73.2217	5071.8
Right-Amygdala	75.3376	2013.3
Right-Accumbens-area	80.2458	622.8
Right-VentralDC	89.1381	4626.9
Right-vessel	0.0	0.0
Right-choroid-plexus	56.8833	334.8
5th-Ventricle	0.0	0.0
WM-hypointensities	72.7616	649.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	78.0448	67.1
CC_Posterior	93.4504	1102.1
CC_Mid_Posterior	87.8336	641.3
CC_Central	89.6622	602.6
CC_Mid_Anterior	91.5009	524.1
CC_Anterior	92.9694	1056.3
