name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2774.0	2.461	1021.0	0.14300000000000002
Left-G&S_occipital_inf	2716.0	2.588	863.0	0.128
Left-G&S_paracentral	2553.0	2.385	902.0	0.106
Left-G&S_subcentral	3096.0	3.051	866.0	0.146
Left-G&S_transv_frontopol	1841.0	2.7969999999999997	480.0	0.142
Left-G&S_cingul-Ant	5019.0	3.011	1544.0	0.128
Left-G&S_cingul-Mid-Ant	2436.0	2.7910000000000004	861.0	0.126
Left-G&S_cingul-Mid-Post	2626.0	2.8789999999999996	909.0	0.141
Left-G_cingul-Post-dorsal	1551.0	2.9219999999999997	378.0	0.14800000000000002
Left-G_cingul-Post-ventral	670.0	2.721	210.0	0.134
Left-G_cuneus	3812.0	2.23	1353.0	0.124
Left-G_front_inf-Opercular	3712.0	3.195	831.0	0.129
Left-G_front_inf-Orbital	1266.0	2.8510000000000004	291.0	0.11699999999999999
Left-G_front_inf-Triangul	2278.0	2.8539999999999996	587.0	0.121
Left-G_front_middle	10321.0	2.677	3092.0	0.136
Left-G_front_sup	17607.0	2.975	4685.0	0.129
Left-G_Ins_lg&S_cent_ins	1411.0	3.3369999999999997	415.0	0.151
Left-G_insular_short	2205.0	3.951	381.0	0.111
Left-G_occipital_middle	3725.0	2.5380000000000003	1188.0	0.125
Left-G_occipital_sup	2566.0	2.045	1230.0	0.133
Left-G_oc-temp_lat-fusifor	4830.0	2.9219999999999997	1363.0	0.159
Left-G_oc-temp_med-Lingual	3877.0	1.695	2068.0	0.152
Left-G_oc-temp_med-Parahip	4592.0	3.4589999999999996	1039.0	0.122
Left-G_orbital	5856.0	2.759	1625.0	0.14
Left-G_pariet_inf-Angular	5657.0	2.7760000000000002	1642.0	0.11900000000000001
Left-G_pariet_inf-Supramar	5419.0	2.9360000000000004	1541.0	0.147
Left-G_parietal_sup	5830.0	2.388	2032.0	0.109
Left-G_postcentral	3874.0	2.253	1407.0	0.10400000000000001
Left-G_precentral	5878.0	2.6830000000000003	1751.0	0.1
Left-G_precuneus	6009.0	2.648	1724.0	0.125
Left-G_rectus	2341.0	2.668	591.0	0.141
Left-G_subcallosal	1043.0	2.0140000000000002	554.0	0.132
Left-G_temp_sup-G_T_transv	907.0	2.738	298.0	0.139
Left-G_temp_sup-Lateral	6520.0	3.432	1272.0	0.127
Left-G_temp_sup-Plan_polar	2513.0	4.093	517.0	0.106
Left-G_temp_sup-Plan_tempo	1851.0	2.884	557.0	0.114
Left-G_temporal_inf	6318.0	2.8689999999999998	1578.0	0.14800000000000002
Left-G_temporal_middle	7095.0	3.127	1590.0	0.139
Left-Lat_Fis-ant-Horizont	448.0	2.448	215.0	0.08900000000000001
Left-Lat_Fis-ant-Vertical	478.0	2.495	237.0	0.099
Left-Lat_Fis-post	1336.0	2.76	643.0	0.11
Left-Pole_occipital	3139.0	2.045	1428.0	0.14400000000000002
Left-Pole_temporal	6166.0	3.5669999999999997	1213.0	0.147
Left-S_calcarine	3451.0	1.976	1995.0	0.12
Left-S_central	3394.0	1.798	2083.0	0.113
Left-S_cingul-Marginalis	1518.0	2.307	701.0	0.095
Left-S_circular_insula_ant	890.0	3.162	325.0	0.08
Left-S_circular_insula_inf	1976.0	3.065	795.0	0.086
Left-S_circular_insula_sup	2163.0	2.8339999999999996	952.0	0.10099999999999999
Left-S_collat_transv_ant	2220.0	2.825	776.0	0.10300000000000001
Left-S_collat_transv_post	575.0	2.489	301.0	0.14300000000000002
Left-S_front_inf	4018.0	2.572	1583.0	0.107
Left-S_front_middle	2657.0	2.259	1182.0	0.13
Left-S_front_sup	4031.0	2.603	1706.0	0.109
Left-S_interm_prim-Jensen	362.0	3.159	107.0	0.133
Left-S_intrapariet&P_trans	4189.0	2.349	2023.0	0.122
Left-S_oc_middle&Lunatus	1150.0	2.083	653.0	0.129
Left-S_oc_sup&transversal	1777.0	2.273	839.0	0.122
Left-S_occipital_ant	742.0	2.4330000000000003	397.0	0.10400000000000001
Left-S_oc-temp_lat	1503.0	2.702	548.0	0.09699999999999999
Left-S_oc-temp_med&Lingual	3183.0	2.5269999999999997	1333.0	0.11
Left-S_orbital_lateral	546.0	2.6839999999999997	241.0	0.154
Left-S_orbital_med-olfact	835.0	2.19	424.0	0.161
Left-S_orbital-H_Shaped	2992.0	3.074	1019.0	0.132
Left-S_parieto_occipital	2078.0	2.403	1005.0	0.10099999999999999
Left-S_pericallosal	1180.0	1.973	765.0	0.126
Left-S_postcentral	3929.0	2.094	2088.0	0.115
Left-S_precentral-inf-part	2690.0	2.64	1216.0	0.11199999999999999
Left-S_precentral-sup-part	2167.0	2.487	965.0	0.1
Left-S_suborbital	936.0	2.907	387.0	0.12
Left-S_subparietal	1587.0	2.375	726.0	0.126
Left-S_temporal_inf	2484.0	2.542	1176.0	0.121
Left-S_temporal_sup	9824.0	2.655	3995.0	0.10300000000000001
Left-S_temporal_transverse	481.0	2.8510000000000004	159.0	0.091
BrainSegVolNotVent	1119286.0	1119286.0	81441.1	1119286.0
eTIV	1557321.460481	1557321.460481	1119286.0	1557321.460481
