name	intensity-avg	volume
Left-Lateral-Ventricle	46.7731	3758.9
Left-Inf-Lat-Vent	46.573	304.8
Left-Cerebellum-White-Matter	86.0267	18382.6
Left-Cerebellum-Cortex	71.22	59769.0
Left-Thalamus-Proper	91.2438	7828.7
Left-Caudate	80.615	3870.4
Left-Putamen	86.8756	5596.5
Left-Pallidum	95.6374	2212.0
3rd-Ventricle	53.7444	724.9
4th-Ventricle	40.9755	1780.3
Brain-Stem	84.0895	20411.9
Left-Hippocampus	73.1965	4269.7
Left-Amygdala	74.5864	1332.1
CSF	56.797	1168.8
Left-Accumbens-area	78.5321	528.4
Left-VentralDC	90.8563	4436.9
Left-vessel	0.0	0.0
Left-choroid-plexus	55.4846	303.3
Right-Lateral-Ventricle	46.8452	3652.0
Right-Inf-Lat-Vent	49.0822	107.4
Right-Cerebellum-White-Matter	86.2365	16759.7
Right-Cerebellum-Cortex	71.5809	60509.0
Right-Thalamus-Proper	89.9106	7109.1
Right-Caudate	79.0023	3902.3
Right-Putamen	85.6696	5582.8
Right-Pallidum	94.5536	2251.2
Right-Hippocampus	73.9395	4090.7
Right-Amygdala	74.3194	1534.1
Right-Accumbens-area	78.5861	561.8
Right-VentralDC	90.1478	4264.0
Right-vessel	0.0	0.0
Right-choroid-plexus	58.1522	297.8
5th-Ventricle	0.0	0.0
WM-hypointensities	74.6508	1081.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	76.5916	68.5
CC_Posterior	94.083	1134.0
CC_Mid_Posterior	95.3167	570.3
CC_Central	92.8631	906.3
CC_Mid_Anterior	90.9677	709.2
CC_Anterior	96.8165	871.3
