name	intensity-avg	volume
Left-Lateral-Ventricle	36.922	11505.3
Left-Inf-Lat-Vent	53.3203	167.8
Left-Cerebellum-White-Matter	85.4546	15586.5
Left-Cerebellum-Cortex	71.4067	58008.7
Left-Thalamus-Proper	90.2113	7782.2
Left-Caudate	80.0478	3641.1
Left-Putamen	87.7316	4960.1
Left-Pallidum	96.0072	1984.7
3rd-Ventricle	53.9777	732.2
4th-Ventricle	40.5659	1322.2
Brain-Stem	81.6404	19476.6
Left-Hippocampus	74.7738	4068.5
Left-Amygdala	76.2117	1397.9
CSF	60.3655	1079.4
Left-Accumbens-area	81.1136	464.7
Left-VentralDC	91.51799999999999	3845.6
Left-vessel	66.2857	17.1
Left-choroid-plexus	50.9493	431.6
Right-Lateral-Ventricle	40.0779	7374.0
Right-Inf-Lat-Vent	47.089	283.7
Right-Cerebellum-White-Matter	82.9088	14172.9
Right-Cerebellum-Cortex	68.7503	58668.6
Right-Thalamus-Proper	89.92	7078.0
Right-Caudate	78.9703	3770.1
Right-Putamen	86.1475	5155.3
Right-Pallidum	94.2312	2111.6
Right-Hippocampus	72.6691	4181.3
Right-Amygdala	75.3563	1717.2
Right-Accumbens-area	80.6238	620.9
Right-VentralDC	90.807	3749.5
Right-vessel	63.375	20.3
Right-choroid-plexus	56.4612	397.4
5th-Ventricle	0.0	0.0
WM-hypointensities	73.1834	727.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	79.1429	46.9
CC_Posterior	93.64299999999999	1168.0
CC_Mid_Posterior	88.0073	611.1
CC_Central	89.6236	520.9
CC_Mid_Anterior	91.4742	596.6
CC_Anterior	94.4793	1228.6
