name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2357.0	2.48	871.0	0.157
Left-G&S_occipital_inf	2734.0	2.401	1049.0	0.151
Left-G&S_paracentral	2545.0	2.437	906.0	0.10099999999999999
Left-G&S_subcentral	2813.0	2.9530000000000003	806.0	0.122
Left-G&S_transv_frontopol	1509.0	2.903	397.0	0.15
Left-G&S_cingul-Ant	4656.0	3.0610000000000004	1423.0	0.12300000000000001
Left-G&S_cingul-Mid-Ant	2323.0	2.873	822.0	0.127
Left-G&S_cingul-Mid-Post	2316.0	2.778	762.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1395.0	3.3	308.0	0.155
Left-G_cingul-Post-ventral	479.0	2.8369999999999997	130.0	0.13
Left-G_cuneus	1834.0	1.805	978.0	0.149
Left-G_front_inf-Opercular	2463.0	3.0210000000000004	634.0	0.133
Left-G_front_inf-Orbital	1323.0	2.839	318.0	0.158
Left-G_front_inf-Triangul	2885.0	2.787	806.0	0.147
Left-G_front_middle	9457.0	2.86	2548.0	0.138
Left-G_front_sup	16726.0	3.148	4197.0	0.127
Left-G_Ins_lg&S_cent_ins	1408.0	3.253	373.0	0.134
Left-G_insular_short	2319.0	3.847	383.0	0.11599999999999999
Left-G_occipital_middle	3567.0	2.37	1150.0	0.114
Left-G_occipital_sup	1786.0	2.164	694.0	0.113
Left-G_oc-temp_lat-fusifor	3757.0	3.0439999999999996	998.0	0.15
Left-G_oc-temp_med-Lingual	3609.0	1.946	1706.0	0.14300000000000002
Left-G_oc-temp_med-Parahip	4135.0	3.4760000000000004	874.0	0.11900000000000001
Left-G_orbital	5987.0	2.9619999999999997	1523.0	0.147
Left-G_pariet_inf-Angular	4580.0	2.752	1231.0	0.11699999999999999
Left-G_pariet_inf-Supramar	6359.0	3.0060000000000002	1676.0	0.142
Left-G_parietal_sup	4693.0	2.4019999999999997	1557.0	0.132
Left-G_postcentral	3614.0	2.292	1256.0	0.111
Left-G_precentral	5555.0	3.0239999999999996	1377.0	0.096
Left-G_precuneus	6019.0	2.5540000000000003	1862.0	0.124
Left-G_rectus	1991.0	2.762	514.0	0.154
Left-G_subcallosal	1308.0	2.568	580.0	0.12300000000000001
Left-G_temp_sup-G_T_transv	1116.0	2.6210000000000004	341.0	0.12300000000000001
Left-G_temp_sup-Lateral	5552.0	2.927	1417.0	0.13699999999999998
Left-G_temp_sup-Plan_polar	1372.0	3.807	315.0	0.07400000000000001
Left-G_temp_sup-Plan_tempo	2275.0	2.9219999999999997	716.0	0.114
Left-G_temporal_inf	6631.0	3.045	1552.0	0.129
Left-G_temporal_middle	6106.0	3.082	1362.0	0.133
Left-Lat_Fis-ant-Horizont	381.0	2.156	198.0	0.099
Left-Lat_Fis-ant-Vertical	350.0	2.424	149.0	0.099
Left-Lat_Fis-post	1401.0	2.589	682.0	0.115
Left-Pole_occipital	1835.0	1.626	1071.0	0.142
Left-Pole_temporal	4762.0	3.375	919.0	0.153
Left-S_calcarine	2434.0	2.035	1399.0	0.11599999999999999
Left-S_central	3508.0	2.0709999999999997	1918.0	0.102
Left-S_cingul-Marginalis	1538.0	2.39	719.0	0.096
Left-S_circular_insula_ant	898.0	3.236	344.0	0.081
Left-S_circular_insula_inf	2042.0	2.8930000000000002	845.0	0.08900000000000001
Left-S_circular_insula_sup	2082.0	2.786	956.0	0.10300000000000001
Left-S_collat_transv_ant	1505.0	2.855	574.0	0.102
Left-S_collat_transv_post	605.0	1.972	374.0	0.14800000000000002
Left-S_front_inf	3113.0	2.475	1357.0	0.11599999999999999
Left-S_front_middle	1685.0	2.391	749.0	0.12
Left-S_front_sup	4352.0	2.677	1640.0	0.107
Left-S_interm_prim-Jensen	437.0	2.416	174.0	0.08199999999999999
Left-S_intrapariet&P_trans	3581.0	2.208	1868.0	0.099
Left-S_oc_middle&Lunatus	1316.0	2.1069999999999998	755.0	0.111
Left-S_oc_sup&transversal	1398.0	2.177	753.0	0.114
Left-S_occipital_ant	810.0	2.271	393.0	0.102
Left-S_oc-temp_lat	1347.0	2.511	599.0	0.095
Left-S_oc-temp_med&Lingual	2578.0	2.56	1129.0	0.10099999999999999
Left-S_orbital_lateral	409.0	2.255	205.0	0.127
Left-S_orbital_med-olfact	835.0	2.4019999999999997	389.0	0.145
Left-S_orbital-H_Shaped	2701.0	3.11	904.0	0.141
Left-S_parieto_occipital	2139.0	2.322	1071.0	0.11199999999999999
Left-S_pericallosal	948.0	2.439	554.0	0.115
Left-S_postcentral	3548.0	2.314	1671.0	0.115
Left-S_precentral-inf-part	2034.0	2.627	833.0	0.11
Left-S_precentral-sup-part	2439.0	2.551	1055.0	0.102
Left-S_suborbital	1251.0	2.7889999999999997	480.0	0.149
Left-S_subparietal	1440.0	2.574	642.0	0.11
Left-S_temporal_inf	2536.0	2.51	1193.0	0.111
Left-S_temporal_sup	8409.0	2.72	3165.0	0.114
Left-S_temporal_transverse	494.0	2.1919999999999997	275.0	0.122
BrainSegVolNotVent	1009538.0	1009538.0	72413.3	1009538.0
eTIV	1438168.156938	1438168.156938	1009538.0	1438168.156938
