name	intensity-avg	volume
Left-Lateral-Ventricle	34.6709	5704.0
Left-Inf-Lat-Vent	45.3272	543.5
Left-Cerebellum-White-Matter	85.822	11563.1
Left-Cerebellum-Cortex	68.3652	48956.7
Left-Thalamus-Proper	87.0219	6544.1
Left-Caudate	77.2448	3069.0
Left-Putamen	83.9007	4987.1
Left-Pallidum	92.499	1968.8
3rd-Ventricle	43.1261	843.4
4th-Ventricle	33.5669	2533.3
Brain-Stem	83.6085	16025.2
Left-Hippocampus	71.4932	3224.4
Left-Amygdala	72.5025	1171.7
CSF	50.4786	982.8
Left-Accumbens-area	75.8966	266.3
Left-VentralDC	89.9633	3692.0
Left-vessel	0.0	0.0
Left-choroid-plexus	51.2675	422.5
Right-Lateral-Ventricle	34.2362	6615.0
Right-Inf-Lat-Vent	40.6222	448.0
Right-Cerebellum-White-Matter	86.3587	10137.8
Right-Cerebellum-Cortex	69.2241	50433.2
Right-Thalamus-Proper	87.7895	6382.1
Right-Caudate	76.5393	3261.7
Right-Putamen	83.4985	5060.2
Right-Pallidum	92.5791	1810.5
Right-Hippocampus	73.486	3171.1
Right-Amygdala	71.7064	1344.3
Right-Accumbens-area	76.6811	349.9
Right-VentralDC	89.5862	3399.1
Right-vessel	61.3	20.0
Right-choroid-plexus	52.0882	367.7
5th-Ventricle	0.0	0.0
WM-hypointensities	70.2414	517.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	74.983	62.4
CC_Posterior	93.959	973.5
CC_Mid_Posterior	88.1859	550.2
CC_Central	87.5829	754.4
CC_Mid_Anterior	83.588	625.8
CC_Anterior	95.6405	874.9
