name	intensity-avg	volume
Left-Lateral-Ventricle	35.0994	13105.0
Left-Inf-Lat-Vent	48.0944	606.0
Left-Cerebellum-White-Matter	85.1213	19649.5
Left-Cerebellum-Cortex	72.5977	64904.9
Left-Thalamus-Proper	93.0297	10591.2
Left-Caudate	82.7016	5014.6
Left-Putamen	87.1227	5701.6
Left-Pallidum	94.4109	2666.1
3rd-Ventricle	48.8338	1128.1
4th-Ventricle	35.4789	2663.4
Brain-Stem	81.9451	25790.3
Left-Hippocampus	77.5926	4511.2
Left-Amygdala	77.4977	1782.3
CSF	59.6112	1100.2
Left-Accumbens-area	79.9582	371.6
Left-VentralDC	93.1899	5558.0
Left-vessel	63.6667	13.2
Left-choroid-plexus	51.5265	532.4
Right-Lateral-Ventricle	40.3311	6937.2
Right-Inf-Lat-Vent	46.5892	521.4
Right-Cerebellum-White-Matter	83.896	15929.9
Right-Cerebellum-Cortex	70.6979	65372.8
Right-Thalamus-Proper	92.5046	9267.0
Right-Caudate	81.561	4889.7
Right-Putamen	87.3765	6139.7
Right-Pallidum	96.0164	2451.9
Right-Hippocampus	76.1324	5013.7
Right-Amygdala	75.7799	2075.2
Right-Accumbens-area	81.4459	439.1
Right-VentralDC	92.0876	5489.7
Right-vessel	0.0	0.0
Right-choroid-plexus	61.4492	418.5
5th-Ventricle	0.0	0.0
WM-hypointensities	77.2042	2247.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	83.2361	78.0
CC_Posterior	96.2834	1099.8
CC_Mid_Posterior	87.2206	709.4
CC_Central	87.3348	634.6
CC_Mid_Anterior	88.3439	526.4
CC_Anterior	94.9727	968.8
