name	intensity-avg	volume
Left-Lateral-Ventricle	38.0283	13353.6
Left-Inf-Lat-Vent	54.8197	141.1
Left-Cerebellum-White-Matter	83.0284	16243.1
Left-Cerebellum-Cortex	68.9122	58242.5
Left-Thalamus-Proper	89.4681	8180.3
Left-Caudate	81.9682	3982.3
Left-Putamen	88.6298	5177.1
Left-Pallidum	95.9913	2142.1
3rd-Ventricle	46.9921	1042.2
4th-Ventricle	37.5479	2671.2
Brain-Stem	81.8163	21151.6
Left-Hippocampus	75.2249	4122.0
Left-Amygdala	77.8593	1893.8
CSF	58.5623	1132.6
Left-Accumbens-area	82.1757	322.8
Left-VentralDC	91.0661	4221.0
Left-vessel	0.0	0.0
Left-choroid-plexus	48.6406	403.0
Right-Lateral-Ventricle	37.8319	12004.9
Right-Inf-Lat-Vent	49.4556	420.4
Right-Cerebellum-White-Matter	82.2651	15070.9
Right-Cerebellum-Cortex	66.437	58504.3
Right-Thalamus-Proper	88.9203	7385.4
Right-Caudate	81.1444	4324.0
Right-Putamen	87.3492	5533.3
Right-Pallidum	94.6242	2131.4
Right-Hippocampus	74.2605	4622.4
Right-Amygdala	74.9316	2061.8
Right-Accumbens-area	83.8014	584.5
Right-VentralDC	90.0415	4558.2
Right-vessel	62.5714	15.6
Right-choroid-plexus	50.434	576.2
5th-Ventricle	0.0	0.0
WM-hypointensities	67.6175	1025.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	93.1685	98.4
CC_Posterior	97.5747	805.3
CC_Mid_Posterior	91.9906	576.3
CC_Central	89.9242	567.3
CC_Mid_Anterior	90.176	608.1
CC_Anterior	96.42	1093.6
