name	intensity-avg	volume
Left-Lateral-Ventricle	41.2371	7503.7
Left-Inf-Lat-Vent	51.2598	335.3
Left-Cerebellum-White-Matter	86.4818	19546.3
Left-Cerebellum-Cortex	70.6764	63786.3
Left-Thalamus-Proper	93.05799999999999	8591.8
Left-Caudate	83.1238	4931.7
Left-Putamen	89.4444	5575.3
Left-Pallidum	97.7977	2269.3
3rd-Ventricle	51.3329	857.0
4th-Ventricle	41.8814	1765.1
Brain-Stem	84.2694	22536.6
Left-Hippocampus	75.0274	3913.9
Left-Amygdala	75.8294	1633.8
CSF	57.3615	1330.6
Left-Accumbens-area	80.714	546.3
Left-VentralDC	92.7238	4677.4
Left-vessel	64.0	28.9
Left-choroid-plexus	54.5145	508.6
Right-Lateral-Ventricle	42.623000000000005	6553.0
Right-Inf-Lat-Vent	42.4916	538.1
Right-Cerebellum-White-Matter	86.7997	18679.0
Right-Cerebellum-Cortex	71.0316	64667.1
Right-Thalamus-Proper	92.58200000000001	8311.4
Right-Caudate	81.7652	5033.1
Right-Putamen	87.5297	5373.2
Right-Pallidum	96.1352	2166.2
Right-Hippocampus	74.2128	4056.6
Right-Amygdala	74.718	1711.5
Right-Accumbens-area	79.8674	736.9
Right-VentralDC	92.1485	4746.3
Right-vessel	55.7692	28.1
Right-choroid-plexus	57.2234	457.2
5th-Ventricle	0.0	0.0
WM-hypointensities	71.4694	824.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.3585	118.9
CC_Posterior	100.5998	1016.1
CC_Mid_Posterior	87.303	560.5
CC_Central	91.7334	698.9
CC_Mid_Anterior	91.9983	516.6
CC_Anterior	95.8219	973.5
