name	intensity-avg	volume
Left-Lateral-Ventricle	43.4181	4885.3
Left-Inf-Lat-Vent	47.0938	369.4
Left-Cerebellum-White-Matter	85.7545	10949.1
Left-Cerebellum-Cortex	68.7778	53592.9
Left-Thalamus-Proper	87.652	6812.7
Left-Caudate	78.4699	3575.0
Left-Putamen	84.3098	5483.4
Left-Pallidum	93.5386	2126.6
3rd-Ventricle	50.5812	766.2
4th-Ventricle	36.0801	2820.1
Brain-Stem	81.9061	17681.0
Left-Hippocampus	71.7046	3950.5
Left-Amygdala	73.9227	1520.6
CSF	59.3882	853.5
Left-Accumbens-area	78.4785	351.6
Left-VentralDC	90.2422	4031.0
Left-vessel	61.5	31.6
Left-choroid-plexus	59.6169	413.2
Right-Lateral-Ventricle	39.4295	7982.2
Right-Inf-Lat-Vent	46.9101	406.3
Right-Cerebellum-White-Matter	85.5453	10815.2
Right-Cerebellum-Cortex	67.4117	54130.7
Right-Thalamus-Proper	88.7037	6462.2
Right-Caudate	78.2675	3810.2
Right-Putamen	84.2547	5223.1
Right-Pallidum	94.0492	1957.1
Right-Hippocampus	72.4589	3971.9
Right-Amygdala	75.6837	1546.1
Right-Accumbens-area	79.7738	454.3
Right-VentralDC	89.7738	3835.8
Right-vessel	54.4167	53.0
Right-choroid-plexus	57.3486	553.0
5th-Ventricle	0.0	0.0
WM-hypointensities	71.0202	475.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.92	55.2
CC_Posterior	95.57700000000001	771.5
CC_Mid_Posterior	87.22	437.9
CC_Central	89.8214	395.0
CC_Mid_Anterior	92.0071	362.4
CC_Anterior	93.931	708.4
