name	intensity-avg	volume
Left-Lateral-Ventricle	41.9224	7557.0
Left-Inf-Lat-Vent	52.6485	312.4
Left-Cerebellum-White-Matter	82.7867	15798.4
Left-Cerebellum-Cortex	67.9962	55790.1
Left-Thalamus-Proper	90.7117	7567.5
Left-Caudate	80.6829	3258.2
Left-Putamen	87.8147	5180.0
Left-Pallidum	96.4404	2069.3
3rd-Ventricle	52.8221	730.5
4th-Ventricle	38.9033	2132.8
Brain-Stem	81.6513	20233.5
Left-Hippocampus	75.8209	3806.8
Left-Amygdala	77.283	1477.8
CSF	62.1058	972.7
Left-Accumbens-area	81.0896	381.0
Left-VentralDC	92.3008	3940.7
Left-vessel	0.0	0.0
Left-choroid-plexus	54.4283	596.0
Right-Lateral-Ventricle	45.1855	4681.8
Right-Inf-Lat-Vent	52.9194	141.5
Right-Cerebellum-White-Matter	83.07	15002.6
Right-Cerebellum-Cortex	67.4248	56938.1
Right-Thalamus-Proper	89.7391	6739.5
Right-Caudate	79.8344	3570.5
Right-Putamen	87.28399999999999	5367.7
Right-Pallidum	95.8167	2071.3
Right-Hippocampus	74.1703	4200.1
Right-Amygdala	75.4876	1726.7
Right-Accumbens-area	80.202	521.5
Right-VentralDC	91.2456	3775.8
Right-vessel	66.5714	15.1
Right-choroid-plexus	57.4656	347.6
5th-Ventricle	0.0	0.0
WM-hypointensities	74.9096	693.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	87.2	30.8
CC_Posterior	94.75	1023.0
CC_Mid_Posterior	90.5829	627.7
CC_Central	86.641	691.3
CC_Mid_Anterior	89.0471	495.5
CC_Anterior	97.1763	1076.8
