name	intensity-avg	volume
Left-Lateral-Ventricle	38.2741	5602.3
Left-Inf-Lat-Vent	50.8308	250.9
Left-Cerebellum-White-Matter	86.5914	14415.0
Left-Cerebellum-Cortex	68.7977	56104.6
Left-Thalamus-Proper	88.1389	8659.8
Left-Caudate	78.6943	3897.9
Left-Putamen	84.0864	4717.2
Left-Pallidum	91.4711	2357.3
3rd-Ventricle	51.4859	794.0
4th-Ventricle	34.4932	2344.2
Brain-Stem	85.0934	20105.4
Left-Hippocampus	72.2121	4345.5
Left-Amygdala	73.7409	1830.1
CSF	55.3603	1054.4
Left-Accumbens-area	78.2361	454.2
Left-VentralDC	89.5784	4335.9
Left-vessel	59.0	5.0
Left-choroid-plexus	51.9814	384.0
Right-Lateral-Ventricle	40.5101	5140.2
Right-Inf-Lat-Vent	47.1509	303.3
Right-Cerebellum-White-Matter	86.0149	21784.6
Right-Cerebellum-Cortex	71.4331	51193.9
Right-Thalamus-Proper	86.7006	7648.4
Right-Caudate	79.3015	3776.2
Right-Putamen	84.9335	5439.4
Right-Pallidum	92.477	2252.2
Right-Hippocampus	73.7442	4160.3
Right-Amygdala	74.5324	1934.4
Right-Accumbens-area	80.2647	587.8
Right-VentralDC	89.0389	4017.6
Right-vessel	61.2857	18.0
Right-choroid-plexus	52.7597	340.0
5th-Ventricle	0.0	0.0
WM-hypointensities	70.5386	558.9
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	73.5106	48.6
CC_Posterior	97.8921	908.3
CC_Mid_Posterior	89.3322	786.3
CC_Central	91.2945	1023.7
CC_Mid_Anterior	91.4771	990.6
CC_Anterior	87.8392	1009.0
