name	intensity-avg	volume
Left-Lateral-Ventricle	20.6397	10087.9
Left-Inf-Lat-Vent	41.3115	480.2
Left-Cerebellum-White-Matter	82.5642	15890.2
Left-Cerebellum-Cortex	63.9973	54995.2
Left-Thalamus-Proper	87.3921	7885.1
Left-Caudate	75.5675	4153.3
Left-Putamen	82.2491	5053.8
Left-Pallidum	93.1543	2047.6
3rd-Ventricle	30.9734	999.2
4th-Ventricle	25.0477	2438.1
Brain-Stem	83.083	19526.7
Left-Hippocampus	66.9941	4360.8
Left-Amygdala	70.3608	1928.1
CSF	41.8035	1178.7
Left-Accumbens-area	74.6271	495.9
Left-VentralDC	90.4955	4444.9
Left-vessel	0.0	0.0
Left-choroid-plexus	48.7193	680.7
Right-Lateral-Ventricle	21.5559	9910.5
Right-Inf-Lat-Vent	44.6258	352.5
Right-Cerebellum-White-Matter	84.2267	14999.2
Right-Cerebellum-Cortex	65.4987	57178.9
Right-Thalamus-Proper	87.3248	7603.4
Right-Caudate	74.1537	4396.0
Right-Putamen	81.7256	4852.5
Right-Pallidum	92.8318	2179.2
Right-Hippocampus	68.5921	4671.1
Right-Amygdala	69.4445	2069.8
Right-Accumbens-area	74.4171	523.0
Right-VentralDC	90.4393	4271.1
Right-vessel	58.3333	10.3
Right-choroid-plexus	51.5047	466.8
5th-Ventricle	0.0	0.0
WM-hypointensities	64.6779	1027.7
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	76.3889	143.8
CC_Posterior	98.53299999999999	885.3
CC_Mid_Posterior	88.2184	564.5
CC_Central	93.2463	446.5
CC_Mid_Anterior	90.6567	471.2
CC_Anterior	95.5732	1071.9
