name	intensity-avg	volume
Left-Lateral-Ventricle	44.1709	5962.6
Left-Inf-Lat-Vent	53.0548	188.0
Left-Cerebellum-White-Matter	85.3721	19794.8
Left-Cerebellum-Cortex	68.5263	68481.2
Left-Thalamus-Proper	92.11399999999999	8901.6
Left-Caudate	83.0543	3925.7
Left-Putamen	89.3505	5348.8
Left-Pallidum	98.177	2376.6
3rd-Ventricle	52.4194	864.6
4th-Ventricle	40.0643	2314.3
Brain-Stem	83.1902	24277.0
Left-Hippocampus	76.0583	4010.5
Left-Amygdala	77.3125	1556.3
CSF	61.5367	820.6
Left-Accumbens-area	82.416	356.5
Left-VentralDC	92.5878	5052.2
Left-vessel	60.0	34.6
Left-choroid-plexus	55.8351	269.7
Right-Lateral-Ventricle	46.1117	5367.2
Right-Inf-Lat-Vent	46.726000000000006	272.1
Right-Cerebellum-White-Matter	86.4931	18639.2
Right-Cerebellum-Cortex	70.6181	68792.0
Right-Thalamus-Proper	91.2954	7891.5
Right-Caudate	82.5504	3923.5
Right-Putamen	89.1741	5397.6
Right-Pallidum	97.2995	2434.2
Right-Hippocampus	76.5898	4159.2
Right-Amygdala	77.3684	1582.3
Right-Accumbens-area	82.1395	595.3
Right-VentralDC	92.2762	4841.4
Right-vessel	66.6667	6.0
Right-choroid-plexus	59.6807	300.9
5th-Ventricle	0.0	0.0
WM-hypointensities	69.4003	722.6
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	77.9706	65.2
CC_Posterior	93.7958	1199.8
CC_Mid_Posterior	93.9019	793.1
CC_Central	90.8562	685.9
CC_Mid_Anterior	91.9448	734.3
CC_Anterior	100.8615	935.3
