name	intensity-avg	volume
Left-Lateral-Ventricle	39.4357	7997.4
Left-Inf-Lat-Vent	50.8909	342.0
Left-Cerebellum-White-Matter	84.3706	13674.9
Left-Cerebellum-Cortex	68.8481	50873.0
Left-Thalamus-Proper	85.1905	7718.8
Left-Caudate	78.5944	3473.8
Left-Putamen	82.8215	4725.4
Left-Pallidum	91.5008	1879.4
3rd-Ventricle	46.2553	1043.9
4th-Ventricle	39.6315	1603.3
Brain-Stem	82.443	18596.4
Left-Hippocampus	72.5477	4121.6
Left-Amygdala	73.1124	1393.1
CSF	55.1597	1069.9
Left-Accumbens-area	78.8373	255.5
Left-VentralDC	87.7795	3899.4
Left-vessel	0.0	0.0
Left-choroid-plexus	52.5915	541.2
Right-Lateral-Ventricle	41.2783	6943.5
Right-Inf-Lat-Vent	43.7554	567.1
Right-Cerebellum-White-Matter	83.3356	13357.3
Right-Cerebellum-Cortex	68.1233	52497.0
Right-Thalamus-Proper	86.4518	7006.6
Right-Caudate	77.3498	3409.3
Right-Putamen	82.07600000000001	4710.6
Right-Pallidum	91.3896	1646.2
Right-Hippocampus	71.5764	4149.6
Right-Amygdala	71.8708	1566.0
Right-Accumbens-area	77.8142	396.5
Right-VentralDC	87.2564	3933.3
Right-vessel	60.0667	26.1
Right-choroid-plexus	55.4257	394.7
5th-Ventricle	0.0	0.0
WM-hypointensities	71.6239	2120.8
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	81.4412	118.1
CC_Posterior	83.0306	572.9
CC_Mid_Posterior	86.8779	457.6
CC_Central	85.3902	597.8
CC_Mid_Anterior	86.8129	385.6
CC_Anterior	91.2497	806.2
