name	intensity-avg	volume
Left-Lateral-Ventricle	46.802	3310.9
Left-Inf-Lat-Vent	44.7561	95.0
Left-Cerebellum-White-Matter	83.8735	14773.2
Left-Cerebellum-Cortex	69.5555	55657.2
Left-Thalamus-Proper	87.3233	8410.7
Left-Caudate	78.9908	3484.6
Left-Putamen	84.6367	4659.1
Left-Pallidum	92.5526	2075.5
3rd-Ventricle	57.7044	648.3
4th-Ventricle	37.3468	1757.0
Brain-Stem	80.3443	20878.4
Left-Hippocampus	73.64699999999999	4556.4
Left-Amygdala	74.6892	1702.9
CSF	59.9172	891.8
Left-Accumbens-area	76.4056	528.3
Left-VentralDC	89.1199	4529.6
Left-vessel	59.375	18.8
Left-choroid-plexus	58.9479	276.3
Right-Lateral-Ventricle	47.7046	3466.0
Right-Inf-Lat-Vent	47.8161	111.3
Right-Cerebellum-White-Matter	82.064	14468.2
Right-Cerebellum-Cortex	67.3016	55756.3
Right-Thalamus-Proper	86.7183	7688.8
Right-Caudate	78.1588	3726.4
Right-Putamen	83.6445	4795.4
Right-Pallidum	91.0433	2229.4
Right-Hippocampus	72.7273	4606.6
Right-Amygdala	73.3498	2109.0
Right-Accumbens-area	77.7989	715.5
Right-VentralDC	87.6069	4482.4
Right-vessel	58.4286	16.2
Right-choroid-plexus	58.7021	331.6
5th-Ventricle	0.0	0.0
WM-hypointensities	70.7645	981.4
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	77.3016	63.1
CC_Posterior	94.0212	1009.0
CC_Mid_Posterior	90.818	493.6
CC_Central	88.1451	869.3
CC_Mid_Anterior	86.4588	772.1
CC_Anterior	91.8474	1032.0
