name	intensity-avg	volume
Left-Lateral-Ventricle	40.7011	5992.1
Left-Inf-Lat-Vent	52.2989	126.3
Left-Cerebellum-White-Matter	85.4632	15282.0
Left-Cerebellum-Cortex	70.0132	53504.1
Left-Thalamus-Proper	90.5814	7295.0
Left-Caudate	81.7673	3405.3
Left-Putamen	89.0088	4807.1
Left-Pallidum	97.5316	2064.2
3rd-Ventricle	50.4556	926.6
4th-Ventricle	40.6506	1696.8
Brain-Stem	84.5324	18802.1
Left-Hippocampus	75.2239	3652.7
Left-Amygdala	76.5139	1328.6
CSF	56.8413	1051.6
Left-Accumbens-area	82.2435	323.1
Left-VentralDC	92.354	4034.8
Left-vessel	65.3	20.1
Left-choroid-plexus	52.54600000000001	338.1
Right-Lateral-Ventricle	40.9843	6239.5
Right-Inf-Lat-Vent	50.9186	119.9
Right-Cerebellum-White-Matter	85.3598	14246.4
Right-Cerebellum-Cortex	69.737	53907.9
Right-Thalamus-Proper	89.8086	7100.0
Right-Caudate	80.9742	3571.1
Right-Putamen	87.7886	4951.4
Right-Pallidum	96.086	2002.0
Right-Hippocampus	74.8466	3766.1
Right-Amygdala	75.6155	1386.6
Right-Accumbens-area	80.7984	513.9
Right-VentralDC	91.2484	3903.7
Right-vessel	61.3333	7.7
Right-choroid-plexus	53.9155	361.4
5th-Ventricle	0.0	0.0
WM-hypointensities	72.366	618.2
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	82.2143	89.2
CC_Posterior	96.1489	941.1
CC_Mid_Posterior	92.8325	517.9
CC_Central	88.9907	656.7
CC_Mid_Anterior	91.7005	533.2
CC_Anterior	94.7423	1009.1
