name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2512.0	2.437	917.0	0.158
Left-G&S_occipital_inf	3367.0	2.4290000000000003	1243.0	0.141
Left-G&S_paracentral	3583.0	2.43	1195.0	0.11
Left-G&S_subcentral	3982.0	2.818	1160.0	0.141
Left-G&S_transv_frontopol	2222.0	2.89	555.0	0.168
Left-G&S_cingul-Ant	6661.0	2.727	2156.0	0.126
Left-G&S_cingul-Mid-Ant	3460.0	3.0580000000000003	1092.0	0.106
Left-G&S_cingul-Mid-Post	2868.0	2.74	1058.0	0.11699999999999999
Left-G_cingul-Post-dorsal	1863.0	3.0010000000000003	446.0	0.149
Left-G_cingul-Post-ventral	634.0	2.498	209.0	0.14400000000000002
Left-G_cuneus	2437.0	1.626	1335.0	0.135
Left-G_front_inf-Opercular	4466.0	3.167	1063.0	0.151
Left-G_front_inf-Orbital	1416.0	3.1639999999999997	312.0	0.17300000000000001
Left-G_front_inf-Triangul	3176.0	2.526	991.0	0.141
Left-G_front_middle	13037.0	2.734	3693.0	0.145
Left-G_front_sup	21224.0	3.031	5469.0	0.133
Left-G_Ins_lg&S_cent_ins	1614.0	3.2689999999999997	488.0	0.12
Left-G_insular_short	2448.0	3.614	492.0	0.138
Left-G_occipital_middle	5119.0	2.6	1442.0	0.133
Left-G_occipital_sup	2160.0	1.935	978.0	0.125
Left-G_oc-temp_lat-fusifor	5137.0	3.077	1287.0	0.135
Left-G_oc-temp_med-Lingual	5529.0	1.9809999999999999	2445.0	0.145
Left-G_oc-temp_med-Parahip	4109.0	2.99	1074.0	0.096
Left-G_orbital	6782.0	2.9210000000000003	1669.0	0.14300000000000002
Left-G_pariet_inf-Angular	7777.0	2.741	2171.0	0.135
Left-G_pariet_inf-Supramar	8144.0	2.858	2292.0	0.153
Left-G_parietal_sup	7968.0	2.483	2484.0	0.11699999999999999
Left-G_postcentral	5108.0	2.57	1551.0	0.122
Left-G_precentral	7445.0	3.1260000000000003	1786.0	0.114
Left-G_precuneus	8669.0	2.6060000000000003	2679.0	0.14
Left-G_rectus	2883.0	2.7880000000000003	689.0	0.147
Left-G_subcallosal	1443.0	2.577	520.0	0.09
Left-G_temp_sup-G_T_transv	1326.0	2.991	366.0	0.134
Left-G_temp_sup-Lateral	6786.0	3.237	1442.0	0.131
Left-G_temp_sup-Plan_polar	1957.0	3.512	513.0	0.08199999999999999
Left-G_temp_sup-Plan_tempo	1778.0	2.458	643.0	0.08199999999999999
Left-G_temporal_inf	9372.0	3.045	2191.0	0.145
Left-G_temporal_middle	9388.0	2.951	2316.0	0.147
Left-Lat_Fis-ant-Horizont	513.0	2.4219999999999997	240.0	0.096
Left-Lat_Fis-ant-Vertical	371.0	3.095	148.0	0.149
Left-Lat_Fis-post	1704.0	2.594	792.0	0.10400000000000001
Left-Pole_occipital	2494.0	1.6469999999999998	1477.0	0.153
Left-Pole_temporal	5673.0	3.2	1167.0	0.135
Left-S_calcarine	2522.0	2.003	1475.0	0.125
Left-S_central	4278.0	2.025	2337.0	0.096
Left-S_cingul-Marginalis	1849.0	2.249	851.0	0.1
Left-S_circular_insula_ant	1171.0	3.417	362.0	0.10800000000000001
Left-S_circular_insula_inf	2715.0	3.0660000000000003	1051.0	0.1
Left-S_circular_insula_sup	2811.0	2.748	1206.0	0.098
Left-S_collat_transv_ant	1947.0	2.736	760.0	0.10300000000000001
Left-S_collat_transv_post	803.0	1.98	505.0	0.14300000000000002
Left-S_front_inf	3921.0	2.2159999999999997	1890.0	0.1
Left-S_front_middle	2203.0	2.147	1104.0	0.094
Left-S_front_sup	6291.0	2.597	2498.0	0.105
Left-S_interm_prim-Jensen	764.0	2.329	382.0	0.12300000000000001
Left-S_intrapariet&P_trans	4996.0	2.109	2567.0	0.09699999999999999
Left-S_oc_middle&Lunatus	1220.0	1.9069999999999998	737.0	0.11
Left-S_oc_sup&transversal	2289.0	2.157	1158.0	0.106
Left-S_occipital_ant	884.0	2.253	427.0	0.11699999999999999
Left-S_oc-temp_lat	1795.0	2.5839999999999996	760.0	0.1
Left-S_oc-temp_med&Lingual	3928.0	2.6	1665.0	0.105
Left-S_orbital_lateral	629.0	2.068	345.0	0.126
Left-S_orbital_med-olfact	960.0	2.5980000000000003	501.0	0.11800000000000001
Left-S_orbital-H_Shaped	3118.0	2.886	1094.0	0.141
Left-S_parieto_occipital	2966.0	2.109	1556.0	0.107
Left-S_pericallosal	1866.0	2.8680000000000003	835.0	0.129
Left-S_postcentral	5181.0	2.15	2653.0	0.10400000000000001
Left-S_precentral-inf-part	2498.0	2.5610000000000004	1040.0	0.099
Left-S_precentral-sup-part	2264.0	2.535	907.0	0.10099999999999999
Left-S_suborbital	1039.0	2.312	540.0	0.113
Left-S_subparietal	2609.0	2.418	1181.0	0.111
Left-S_temporal_inf	2968.0	2.463	1486.0	0.111
Left-S_temporal_sup	11227.0	2.5380000000000003	4716.0	0.091
Left-S_temporal_transverse	499.0	2.812	201.0	0.12
BrainSegVolNotVent	1284387.0	1284387.0	97029.0	1284387.0
eTIV	1791792.021053	1791792.021053	1284387.0	1791792.021053
