name	intensity-avg	volume
Left-Lateral-Ventricle	43.7062	7262.1
Left-Inf-Lat-Vent	51.068999999999996	155.9
Left-Cerebellum-White-Matter	86.7526	13486.1
Left-Cerebellum-Cortex	71.8417	50661.9
Left-Thalamus-Proper	91.0555	8426.6
Left-Caudate	82.8875	3191.6
Left-Putamen	87.2501	4816.7
Left-Pallidum	94.506	1807.5
3rd-Ventricle	51.1979	891.1
4th-Ventricle	42.7787	1703.3
Brain-Stem	84.1297	18401.8
Left-Hippocampus	73.8717	4311.7
Left-Amygdala	76.7947	1501.3
CSF	62.4792	1186.9
Left-Accumbens-area	82.2796	318.0
Left-VentralDC	89.7074	3666.4
Left-vessel	0.0	0.0
Left-choroid-plexus	54.7077	496.4
Right-Lateral-Ventricle	44.909	6108.2
Right-Inf-Lat-Vent	52.3966	305.2
Right-Cerebellum-White-Matter	87.3968	12436.5
Right-Cerebellum-Cortex	73.2091	51189.9
Right-Thalamus-Proper	91.5336	7366.9
Right-Caudate	82.7633	3308.0
Right-Putamen	88.2743	5096.5
Right-Pallidum	96.6103	1820.2
Right-Hippocampus	74.7951	4054.9
Right-Amygdala	77.1071	1558.9
Right-Accumbens-area	83.2668	554.2
Right-VentralDC	88.9645	3441.4
Right-vessel	0.0	0.0
Right-choroid-plexus	58.7788	560.6
5th-Ventricle	0.0	0.0
WM-hypointensities	64.029	613.3
Left-WM-hypointensities	0.0	0.0
Right-WM-hypointensities	0.0	0.0
non-WM-hypointensities	0.0	0.0
Left-non-WM-hypointensities	0.0	0.0
Right-non-WM-hypointensities	0.0	0.0
Optic-Chiasm	80.8286	73.0
CC_Posterior	95.561	869.1
CC_Mid_Posterior	93.0824	486.0
CC_Central	94.2989	569.9
CC_Mid_Anterior	90.6662	552.6
CC_Anterior	95.2931	791.8
